# Generation 1: X
-2.571873793095303534e-03 -8.745319953752861072e-03 -1.662834969469564189e-02 -2.470637449225053170e-02 -3.167564996616178269e-02 3.629157410395735667e-02 3.746684833146392279e-02 3.513264891680033947e-02 2.934304973127037364e-02 -1.036459901180515272e-02 -2.934304981443912330e-02 3.513264951781513989e-02 3.746684176607596728e-02 -3.629156822682137046e-02 -3.167564988060277142e-02 2.470637405112574222e-02 1.662834074572137194e-02 -8.745319070972675315e-03
2.571874797463690170e-03 -8.745316192635884181e-03 -1.662834987302826487e-02 -2.470636748594125590e-02 -3.167564894573482448e-02 3.629157294348438895e-02 3.746684973926551337e-02 3.513264048114669857e-02 2.934304155071054340e-02 -1.036459959102241715e-02 -2.934304823922160091e-02 3.513264712938885675e-02 3.746684688847315425e-02 -3.629157453726168658e-02 -3.167564996435904418e-02 2.470637239242756689e-02 -1.662832663156637095e-02 -8.745319088721229678e-03
-2.014984990424937422e-03 -8.745317227208691813e-03 -1.662834992791011046e-02 -2.468901166968574118e-02 -1.143242481494669179e-02 -9.185705681682070772e-03 1.708447251749585505e-02 1.597687809456787384e-03 5.946239844555009993e-03 -7.521245121128629233e-04 -6.652285465186019882e-04 -5.394577546048774132e-03 1.472602171032577146e-03 -9.163976051355712110e-04 1.143129374497536387e-03 1.183983640984046480e-02 2.875309871640300240e-03 2.394503211058268601e-03
-2.439588964423651529e-03 -8.745318086195004448e-03 -1.662834966003843423e-02 -2.373905132969005363e-02 -1.166710463096378922e-02 -9.609357402450949964e-03 1.433673956265545286e-02 1.573608093750295716e-03 6.315324874700101176e-03 -6.849046571753937074e-04 -1.873684927330816329e-03 -5.529054460160782135e-03 1.508401337682392391e-03 -1.431951499492437529e-03 9.688659299833322740e-04 1.256471538679569677e-02 2.114836436567177520e-03 7.535153276129904045e-04
-2.493888740404329087e-03 -8.745319996134166135e-03 -1.662834984602582292e-02 -2.466059407368472248e-02 -1.134232557181736288e-02 -1.010772020273072169e-02 1.356184437706420796e-02 1.687478658153009374e-03 6.620989309931581135e-03 -5.652320862007636885e-04 -1.688273995524559607e-03 -5.535210913758105249e-03 1.509109277116979118e-03 -1.657643256803986156e-03 9.530152706188705020e-04 1.260018327678289092e-02 2.131798766784963935e-03 7.544947849632096431e-04
2.571873998723883236e-03 -8.745319048199680020e-03 -1.662829007499723108e-02 2.470624666389576590e-02 -3.167561479094763155e-02 3.629151454117644782e-02 3.746683873920712837e-02 -3.513251214462085464e-02 2.934304622014211744e-02 -1.036455104268885728e-02 -2.934301929672702633e-02 3.513261522358625266e-02 3.746648374662013559e-02 3.588716433938381190e-02 -3.167564430441875689e-02 2.470635641543770383e-02 -1.662832767727001268e-02 -8.745317567559881752e-03
-2.213955589134522072e-03 -8.745320000000000871e-03 -1.662834997484941013e-02 -2.408087776356346646e-02 -1.141784553121837423e-02 -1.018002485002620500e-02 1.797592799279210812e-02 1.594767207404377283e-03 1.051490131859426566e-02 -2.869332151782075669e-04 -1.949336269829486960e-03 -6.107202482855960887e-03 1.618818952539960269e-03 -1.530153300541819321e-03 3.554168727095965378e-04 9.355610382645025355e-03 1.656579520852359110e-03 1.142637061636796961e-04
-2.373373303330800817e-03 -8.745318182961987763e-03 -1.662834978719532689e-02 -2.470631678047561022e-02 -1.048437311850107176e-02 -1.019557940772710010e-02 1.883818087961688231e-02 2.162439228054544374e-03 1.119167598104787824e-02 1.753870351877812300e-04 -1.942878674680820206e-03 -5.764768858797543472e-03 2.462747730308652901e-03 -1.847961866051329354e-03 -1.093398036590263083e-04 9.887570936424875181e-03 1.661458715708122530e-03 -2.216781935608427902e-05
-2.571867929811536176e-03 -8.676747178166067248e-03 -1.534900221115413806e-02 -2.460879930741243296e-02 -7.630268531418386672e-03 -5.107190258815458815e-03 5.314808886046858138e-03 3.483692094919736172e-03 4.679561341094429228e-03 2.537265349802663209e-04 1.858506970974653331e-03 -8.793965288818397091e-03 3.128554587866256512e-03 -8.587674351326061994e-03 -1.912113539852354016e-03 -3.919366875534652239e-03 -6.231082133732807797e-04 -1.484026637174083946e-03
-2.571860834448339884e-03 -8.745313992915105389e-03 -1.571791326869783484e-02 -2.298385467361105730e-02 -6.882006791379335735e-03 -1.538490523862747622e-02 2.136778532055535681e-02 1.727915873097203266e-03 4.279537221524238114e-03 3.166632756608786861e-04 3.321619419583106587e-03 -8.733044722305382743e-03 1.790991887008368038e-03 -1.113235676312980841e-03 -8.533157152129939704e-04 3.843265051776528600e-03 -1.991674341022553214e-03 7.465525246057875663e-04
-2.571691269400047490e-03 -8.745319766367255776e-03 -1.569685653755276480e-02 -2.297280165418262923e-02 -6.880807207027011922e-03 -1.507496930610293523e-02 2.132667408972237916e-02 9.363190908411345463e-04 5.144609024271750049e-03 5.254360613732372235e-04 3.319350123365124097e-03 -8.838697322322393995e-03 1.379845913962662266e-03 -1.060848047739407782e-03 -2.122421040478914261e-03 3.479487872966304136e-03 -1.993182346722266376e-03 4.306049348216220885e-04
-2.567789879905066786e-03 -8.745311466485695961e-03 -1.536878575121087241e-02 -2.470633673796312699e-02 -7.361704605437994174e-03 -1.509552996006983949e-02 1.501983287683353319e-02 1.358580578432847267e-03 8.011730440986856300e-03 5.435166751544076059e-04 4.294993655153977498e-03 -9.332621106970825572e-03 2.001669991937403068e-03 -1.055217334975615175e-03 -5.439850308565905013e-03 3.753720136713920019e-03 -2.078651247326316048e-03 5.911003313290840713e-04
-2.193606154100429754e-03 -8.745306281159907422e-03 -1.660323954293353027e-02 -2.194759596766469867e-02 -8.009683874350453231e-03 -2.049701590030131651e-02 1.683715408629915533e-02 -4.670389972411638675e-03 3.449778856063040033e-03 5.389513136774099714e-04 2.913528561104365526e-03 -9.697098502406515177e-03 1.875793334921535115e-03 -5.752387014530956381e-04 -2.909215649174162928e-03 1.322593216236001273e-03 1.613876692237926902e-03 9.422248146677181290e-05
-2.560108002153699703e-03 -8.745317174617336931e-03 -1.466200463608558283e-02 -2.459008773677277826e-02 -5.671149748984934298e-03 -1.160920799114792228e-02 1.930033127085244160e-02 1.908175733964316643e-03 8.666047436078646790e-03 2.964852070635954143e-04 2.153049030603374197e-03 -1.140524122160350810e-02 7.398928082971475539e-04 -6.849497548122792127e-04 -6.818786951841335859e-04 3.757696090302173764e-03 -1.529657615364175003e-03 4.447227971177162230e-04
-2.136102880002107608e-03 -8.742702216442846050e-03 -1.655918405851173128e-02 -2.212914218540776301e-02 -8.446611294715088841e-03 -6.190333264509622659e-03 9.139038894817375080e-03 1.709240198559054073e-03 4.620310278974257626e-03 1.437959276928722730e-03 3.819324957513001856e-03 -9.166102790588086940e-03 2.534484042538102857e-03 -1.111900084929052970e-04 -1.575086464877881913e-03 -5.227213240177956168e-03 4.410527928598040499e-03 6.811314289001263195e-04
-2.118134136034353736e-03 -8.745315012157618695e-03 -1.662834529105310447e-02 -2.210930485174640928e-02 -8.452724922878372682e-03 -8.788208082922016953e-03 9.486482595871315038e-03 9.855130729721048484e-04 7.826151253837319161e-03 1.549333665118145850e-03 3.004099944388834154e-03 -9.261388113060107022e-03 3.753214761669571974e-03 3.213366081237973865e-03 -1.958748312156965814e-03 -6.416136878670061425e-03 3.370349791103476478e-03 6.605582681201728739e-04
-2.571833078396284621e-03 -6.625354983203872450e-03 -1.662707430959926500e-02 -2.213795861432314716e-02 -9.308937148986173860e-03 -2.649733791530366894e-03 4.658891107353607848e-03 -1.569573601125949036e-03 3.084193026846369576e-03 1.916770352411707604e-03 5.225346182178971198e-03 -6.754332114471699525e-03 2.666985160749826833e-03 -4.208272972497593620e-03 -1.306590416256883831e-03 -8.499206988495001600e-03 4.405526358369319349e-03 -1.238871483559897315e-03
-2.571136782409188127e-03 -6.595011258010613324e-03 -1.662828521933612871e-02 -2.225825747712290720e-02 -1.162857329032263541e-02 -1.407545730665784884e-03 4.660143523910625224e-03 9.403857669750098863e-05 3.241439098572576356e-03 1.916766833377628061e-03 5.225729724191424848e-03 -6.754461843335997188e-03 2.752610819661595060e-03 -4.161072503913209805e-03 -1.309642250423088050e-03 -8.049107239838914143e-03 4.404991420734357538e-03 -1.306212657230631418e-03
-2.441921984141933854e-03 -6.709274002217000335e-03 -1.662834837526118437e-02 -2.202633741723463573e-02 -1.159401995764349630e-02 -1.579918666611517756e-03 5.605097208922951713e-03 4.776330783409881960e-04 4.267350134681341216e-03 1.922511433151161435e-03 5.235337388507869602e-03 -7.081409165331506612e-03 2.902761435984000868e-03 -3.923930586286080401e-03 -1.322138135237786727e-03 -8.167070409462004466e-03 4.600426473710050694e-03 -1.439062061575199650e-03
-2.485915181167491599e-03 -6.574388540408267201e-03 -1.662834351043393152e-02 -2.178817161726710749e-02 -1.103111075318543438e-02 -1.474806173623793458e-03 5.651513151661977617e-03 4.774702672367122183e-04 4.336716096493727947e-03 1.916720590539377610e-03 5.338184507525066402e-03 -7.132815099573124734e-03 2.872655001337113146e-03 -3.170814265057416217e-03 -1.322433018439560671e-03 -7.830097533231515639e-03 4.938843556919734340e-03 -1.401050785665668630e-03
-2.571365724606048710e-03 -7.075134306224912899e-03 -1.578240737764772736e-02 -1.852222119360052988e-02 -7.412137966078236571e-03 -3.901369935836259198e-03 4.795862134180921277e-03 8.245331676695071997e-04 3.432253284136798418e-03 1.521500699323362089e-03 5.088718588634201165e-03 -7.762783694453370339e-03 2.486972836571454525e-03 -4.660316271280216457e-03 -1.306832886251904071e-03 -7.006820960116576062e-03 4.375514969832886361e-03 -3.663523442369036494e-03
-2.308203743132460073e-03 -6.966812340477772890e-03 -1.578238233056631495e-02 -2.198232576269776306e-02 -1.156358017049404809e-02 2.922192098457839209e-03 5.099799654353940302e-03 4.936101668486048231e-04 2.999255704270492335e-03 1.377936510380535322e-03 5.234112980459612770e-03 -9.796034650611301284e-03 -1.273046813288213584e-03 -3.647672811683253403e-03 -2.173997667749197078e-03 -7.045535197616649946e-03 4.432750344944091578e-03 -1.203469874362097245e-03
-2.571874999999999942e-03 8.745319911058197296e-03 1.662834992039824086e-02 -2.470637340330336662e-02 -3.167564961028209586e-02 3.629157410216388852e-02 3.746684854025907063e-02 -3.513264866904915185e-02 -2.934304919224054245e-02 1.036459995593418289e-02 2.934304990707521654e-02 -3.513264411984511060e-02 -3.746684601574706147e-02 3.629157117317391434e-02 3.167564118850017818e-02 -2.470637487488444237e-02 1.662834664420730774e-02 8.745319267663110088e-03
-2.303777127447500812e-03 -7.042693516075794122e-03 -1.585296527642504616e-02 -1.873469422562324196e-02 -1.395735220185364243e-02 3.672461854896364765e-03 4.099361196323577337e-03 -1.134755529616968649e-03 2.462919007499773851e-03 1.939857580023324852e-03 5.213064780350406581e-03 -1.131634085462743071e-02 -2.399052751229926127e-04 -3.201943729008244893e-03 -1.057141636728986750e-03 -4.975260097324601082e-03 2.939370278976657491e-03 -1.145010548148946931e-03
-2.571873757946713333e-03 -7.354254197065196799e-03 -1.560515631673357363e-02 -1.870390289116681537e-02 -1.178960009180416400e-02 -1.745495671000172334e-05 4.282054632985128270e-03 1.016100340521912783e-03 1.783886596736310040e-03 1.987543821281620004e-03 5.484918418286973719e-03 -1.167537963167749292e-02 -2.678293742601665591e-04 -4.410661208510070069e-03 -3.064851944298470961e-03 -2.702445822640303034e-03 1.893205627323385097e-03 -2.318246411442300738e-03
-2.566422409982230517e-03 -7.179350035759877839e-03 -1.556666469916092796e-02 -2.204576208547516514e-02 -9.560133465206564415e-03 4.949424558958551330e-03 7.646753795754912975e-04 -2.259827401765068539e-03 -1.954977470867252844e-03 1.478962241591607512e-03 8.001198785043741116e-03 -1.189597008288781907e-03 -4.276198695937498320e-04 -5.090435144384210242e-03 -2.051908041248920803e-03 3.729263721896212101e-03 3.738107861898031740e-03 -1.518547599150997128e-03
-2.563410381666385036e-03 -6.716699998123268518e-03 -1.556593867346801018e-02 -2.412639282613929237e-02 -2.066684257336410743e-02 7.669825027480555064e-03 -3.015241439327731848e-03 -1.506268380618271552e-03 -2.038041499423280927e-03 2.095437395674301390e-03 7.960137750237478854e-03 -1.219068272762445027e-03 -1.571061028067400733e-03 -1.013143930011349385e-02 -2.346790355812499330e-03 6.272043416894990467e-03 5.953411939490753021e-03 -1.443934384042544093e-03
-2.453470281888184366e-03 -6.652986155980873673e-03 -1.493915513021921299e-02 -2.209181252666428744e-02 -2.574075402544483832e-02 8.863981625865276215e-03 -5.968487162750153383e-03 -8.868164926124540983e-04 -7.830626201440774254e-04 8.998647041247721627e-04 8.150386031216774740e-03 -3.223330327537872204e-03 -2.367495360156033745e-03 -8.879029086305730012e-03 -2.346635619023987145e-03 5.906320295443184300e-03 6.024969962867472197e-03 -2.498404024522413690e-03
-2.109588551804504782e-03 -6.331347341336242447e-03 -1.249534725213819440e-02 -2.039016866991132451e-02 -2.571334433950647064e-02 1.171730523864457189e-02 -6.795527484223217937e-03 -1.893305544290913196e-03 -2.661253154913425980e-03 6.325001414157342986e-04 1.067206187219498989e-02 -5.963227231147900931e-03 -5.677437083940719875e-05 -8.497323035350771991e-03 -3.687026235584181869e-03 5.894559063383882948e-03 6.382958145344657525e-03 -2.656081087985180580e-03
-2.135337992111398416e-03 -6.026487925820569157e-03 -9.539852666830894029e-03 -2.016330225308377716e-02 -3.107563362105092084e-02 1.338506124535645235e-02 -1.110225865687086352e-02 -4.005895550160770658e-04 -5.432985460404734721e-04 9.236721097513674473e-04 1.257387079560695967e-02 -6.552073316172017658e-03 -2.442104872592333088e-03 -4.986847378232174728e-03 -3.679754133559001023e-03 4.807561142758013002e-03 6.501100004605763795e-03 -5.119645557492325666e-03
-2.567387173971184215e-03 -4.678794774860241951e-03 -1.535537873690935931e-02 -2.349940474910390542e-02 -3.157113254273765518e-02 1.365446357072224587e-02 -1.003744142329843214e-02 8.607875359188698824e-03 -8.955599577658403601e-03 2.052216765273714993e-03 7.764914921254998867e-03 -7.014077588835591903e-03 -1.242543299513707358e-02 -6.546590612756229138e-03 -3.083825255309032270e-03 1.332277713284127189e-02 7.012982464643038524e-03 -4.207291574472804552e-03
-2.571874638292074178e-03 -8.331888191764223392e-03 -1.516022021227275002e-02 -2.142622303141681131e-02 -1.417299215312583550e-02 -8.779728004194620227e-04 -4.534565970124540546e-03 -3.658345017736430727e-03 -2.464506612058767806e-03 -1.777090209973407851e-03 7.296048228292027933e-03 -1.652912352972930920e-03 -3.368780475434137410e-04 -1.051597085731065294e-03 -1.946618017143983068e-03 6.673100023390702087e-03 1.031411047276455800e-02 -9.491728700991488438e-04
-2.533604479838173600e-03 -8.331810066801621784e-03 -1.464055086063908821e-02 -2.139525175795487996e-02 -1.425012633283918168e-02 -4.530010888816792740e-04 -4.261295035745342463e-03 -3.866153010372625713e-03 -1.047781699352293323e-03 -1.789864761542353001e-03 7.429356527110890333e-03 -1.550894583126758396e-03 -3.395800654890017791e-04 -6.115777304355288777e-05 -1.946941588813388231e-03 7.179847698972155814e-03 1.007783870100525600e-02 -1.210394531812472585e-03
-2.556862358370981352e-03 -6.660712965165144044e-03 -1.031321465174826583e-02 -2.182146325801725267e-02 -3.160199019181231250e-02 6.373759088264112707e-03 -6.377250388394080892e-03 1.539139554780515279e-03 -4.642762712208434520e-03 1.455624262227383668e-03 7.963880378253448966e-03 -6.124018952471720588e-03 -2.151650068917714161e-03 -6.940124832530238964e-03 -1.239291701962946758e-03 7.965039080860998599e-03 1.030697193066060571e-02 -3.043067377684057200e-03
-2.557684822716637611e-03 -5.041438985039221714e-03 -1.051697829421336695e-02 -1.831716810966863354e-02 -3.167554426054191435e-02 6.176782808610626826e-03 -9.609114481396757723e-03 2.984581566532013182e-03 -5.027476669937676855e-03 1.318012366555112785e-03 8.249239506969227240e-03 -1.695930865906969181e-03 -1.529580788484350296e-03 -7.228226843156127304e-03 -4.733905565067218768e-03 2.024799550654986235e-02 1.536512398566092924e-02 -3.288311735689490589e-03
-2.571874998810641435e-03 -6.863974675969206941e-03 -1.344812690937988164e-02 -2.355398618424126012e-02 -3.167564902749344519e-02 5.800166539711916480e-03 -1.603008254497700208e-02 -3.628749604592379323e-03 -3.191338497346042115e-03 -2.517905381983825183e-03 1.410270036853251800e-02 -8.351687439387921880e-03 -1.035855819346753661e-03 -2.379588848812909038e-03 -5.241402879153177381e-03 9.825313197532889800e-03 9.593251252010114721e-03 8.937505548352747155e-05
-2.571871586573088158e-03 -5.670037076945624518e-03 -1.037439686258492463e-02 -2.045031058735881022e-02 -3.167564615337399581e-02 1.040134086645998386e-02 -7.142325584143230030e-03 -7.396894077745855538e-04 -5.015819728226670292e-03 4.578138436269121999e-04 8.689024655830922608e-03 -6.283699565011948047e-03 8.019342398535810306e-05 -9.464346017705814462e-03 -3.683822116048522145e-03 1.175051118831166655e-02 1.099052210858594836e-02 -3.020450061961456410e-03
-2.571874855371601709e-03 -4.773944524764258540e-03 -9.833441637207715469e-03 -2.079470609664039668e-02 -3.167413507376716508e-02 1.388555761347412543e-02 -9.112679782570951015e-03 6.334297213149522356e-03 -4.263265442598193795e-03 1.120772707075118422e-03 1.101667616641227761e-02 -6.124471522014310505e-03 1.167063588851135472e-03 -6.440080258276361172e-03 -1.127689096700337052e-03 1.347113117434400528e-02 1.180748808249559335e-02 -3.032054889274328827e-03
-2.518309824060064803e-03 -8.745283478147495085e-03 -1.413141958358993949e-02 -2.470619852442454065e-02 -4.075686352927403687e-03 -2.258138563411246288e-03 2.879608238779808940e-03 -9.567653746255256123e-03 3.509508244023689001e-03 -4.343542401225717296e-03 7.526202327614472075e-03 9.991566883109051934e-04 1.925883449291405057e-03 6.715217339159748784e-03 5.898722951903346418e-03 9.815066609709321988e-03 8.321334914619834405e-03 -1.570951913801869578e-03
-2.382703605479231761e-03 -8.745312644538923846e-03 -1.507272116493305926e-02 -2.469771890679623230e-02 -4.038206163649365674e-03 -2.210818396460456289e-03 4.252465516468809104e-03 -9.555150602243728947e-03 3.430938625295733291e-03 -4.363981939303359335e-03 9.338046261934740411e-03 2.152598614402342729e-03 1.931235242012491540e-03 6.986515103283923514e-03 4.347557423207318306e-03 9.798653851888076624e-03 8.269349916505389433e-03 -7.594674527027343467e-04
-2.566018653319307712e-03 -8.745319133792454208e-03 -1.493831760798201673e-02 -2.470637385976786823e-02 -4.888413140545122722e-03 -2.215366214765530743e-03 4.523428600997370271e-03 -9.578311634215861195e-03 3.564814961748085168e-03 -4.367340064493804332e-03 9.754306909323957192e-03 1.499067565848812662e-03 1.914027325178665681e-03 8.496985356289565861e-03 -7.501843545618060074e-04 9.806506095465201273e-03 8.610150469281886362e-03 -7.468055503918244725e-04
-2.322355190017777026e-03 -8.745318700214431765e-03 -1.414216949460452531e-02 -2.470541075204553058e-02 -7.272364179504486707e-03 -5.802091246848366940e-03 3.743624655473255618e-03 -8.285433292971357278e-03 6.025027327362730313e-03 -3.867166114884742784e-03 9.057804187598246862e-03 2.166724418638593490e-03 7.395922460670201291e-04 7.402823987424686503e-03 3.112259417479748286e-03 1.491402010458865203e-02 8.476253280780146962e-03 -7.677906791654990877e-04
-2.377475510925124245e-03 -8.745310384487069849e-03 -1.417106682470429917e-02 -2.470636382044612278e-02 -7.151504160224365393e-03 -4.864674634013428818e-03 3.344985712679164353e-03 -9.360919470796860362e-03 4.205181075207556005e-03 -3.842869566232800290e-03 1.078618662074210151e-02 2.126099448291350873e-03 8.483148993537994098e-04 7.747258633853539023e-03 3.467888362124906584e-03 1.626083772601318381e-02 8.876163155500417512e-03 -2.048484203252590153e-04
-2.392573473168593551e-03 -8.745317113111716889e-03 -1.458098842856788042e-02 -2.347596186661375650e-02 -7.111382548532647549e-03 -5.588025324224817070e-03 3.185531193914545572e-03 -9.398889495913336986e-03 3.444562724558404131e-03 -3.836728975985832270e-03 1.061040345909166661e-02 1.326933415534211616e-03 1.860032161042530184e-03 7.079501795692270082e-03 2.873470604455734528e-03 1.600311594626493625e-02 8.650097597086049694e-03 -6.775719985798184383e-05
-2.402946589306568376e-03 -8.745311307299701714e-03 -1.241361195558508650e-02 -2.470635523992383703e-02 -3.006115670306898705e-03 -5.754382032655922831e-03 5.093412219901325734e-03 -8.213763054044849118e-03 4.501744385598398929e-03 -3.955034605921795877e-03 1.149752325933530231e-02 8.730767435161149691e-04 -9.607914927351814431e-04 9.104786213203623288e-03 8.459954682976443194e-03 1.730027654666171921e-02 1.368175229589812560e-02 5.399305248538239111e-04
-2.378640479448667407e-03 -8.745232129341515281e-03 -1.218846621806724331e-02 -2.470626826007083637e-02 -5.963292883937725344e-03 -5.732336010946439270e-03 6.443988242927332216e-03 -6.567740472634590182e-03 3.322838720669612361e-03 -4.017269703807614147e-03 7.482629892207271795e-03 -3.161995296155015352e-03 -4.581078746825247190e-03 8.073549479113123484e-03 5.296031099291460126e-03 1.648434092115627983e-02 1.367422101365113954e-02 1.125412678518893312e-03
-2.569143286129430773e-03 -8.745316424859983506e-03 -1.558917230557246847e-02 -2.445705959620773917e-02 -6.044269534079214565e-03 -4.602850733555923814e-03 6.059969208630131519e-03 -5.458057288587876352e-03 4.537814347950492461e-03 -4.723449445984225468e-03 4.651141760502616740e-03 3.675758673814753016e-03 -3.604899016489007593e-03 6.133475319155499983e-03 6.502401788838529754e-03 9.963283221368848461e-03 8.135384261784919108e-03 -8.121583954912459796e-04
-2.571805865292065788e-03 -8.745309471132733242e-03 -9.025536889188421480e-03 -2.470629571405774313e-02 -1.479361475542282636e-03 -8.865948609218000931e-03 2.067661071296019153e-03 -3.421671609829434607e-03 -2.963655102756439143e-03 -3.971034775330074471e-03 6.493003162958553565e-03 1.621387438100552886e-02 -6.801769027343794807e-03 6.231151271201848182e-03 1.733978632878591455e-02 1.117396275890894172e-02 7.640331961043412591e-03 7.526139160706030130e-04
-2.491021621094944953e-03 -8.745317238363858880e-03 -1.527731023434941195e-02 -2.443546385442355723e-02 -6.964403383453880714e-03 -4.160608469940118605e-03 2.773572707528229771e-03 -5.395537864873313320e-03 4.554081136706068095e-03 -5.838957164241913994e-03 7.706214672159017107e-03 8.282258309700530003e-04 -1.666254047688075536e-03 6.763289334667184176e-03 8.210943550984558387e-03 8.305501291930675670e-03 8.264629149493591884e-03 -7.984923027083425887e-04
-2.560132021417520654e-03 -8.745318342825108768e-03 -1.509804472279102291e-02 -2.437397358054110494e-02 -8.733607221716349275e-03 -9.012474191529373443e-03 7.184457268068382592e-03 -5.331343067188246826e-03 6.870144939125198517e-03 -4.821525567137515886e-03 -4.065944306079598020e-04 2.182715467112292425e-03 -2.527486801844752717e-03 3.364344540999879458e-03 6.657748811672441723e-03 5.696893777240910270e-03 8.080180601790212455e-03 -3.357532101114305608e-03
-2.325778069685614617e-03 -8.745096542956144400e-03 -1.420827336225288264e-02 -2.414893714279602727e-02 -6.347268568104588206e-03 -9.054235321098775061e-03 7.183106203336746612e-03 -5.230688542117626662e-03 7.603253266291875624e-03 -4.842101115915509527e-03 -4.033618893400751373e-04 3.069544655688281019e-03 -2.178750030065933815e-03 3.366080064196540038e-03 6.655445527932531309e-03 2.013110134736629218e-03 8.070461793946825946e-03 -4.085202294885913014e-03
-1.867471731095076510e-03 -8.745317826296734876e-03 -1.420823105682460750e-02 -2.465513074179104952e-02 -2.344411387801349864e-03 -7.672409387152473101e-03 1.052300106532674979e-02 -5.195707271703421844e-03 9.829742198276507012e-03 -5.219728020035794072e-03 -4.012627741428930676e-04 3.038730238940759009e-03 -2.807351796004400445e-03 2.082932942113943729e-03 7.670451243780262475e-03 1.722598983047472516e-03 6.137934500246699371e-03 -4.114586092451668654e-03
-2.571834879017951148e-03 -8.745310724505822586e-03 -1.662832379017277831e-02 -2.469913969499374154e-02 -7.270496987946972051e-03 -1.812956351741607311e-03 3.874231160983660979e-03 -1.328247410863325848e-03 -1.500841501508334798e-03 -3.928009164190878443e-03 4.072601935396506258e-03 6.271266625122951834e-03 -2.082490961772641772e-03 -3.950183994142280122e-03 8.767340164153418491e-03 4.039660378114039684e-03 8.372826855659131970e-03 -8.651491095055828312e-04
-2.569677493806386652e-03 -8.745318621472977436e-03 -1.662834966326860037e-02 -2.470474617048629140e-02 -9.970588464855175900e-03 -1.221549332559050682e-02 9.549587085880103382e-03 -1.721515885562902373e-03 6.275500375016415319e-03 -4.105008249057076446e-03 3.373523229605147195e-03 1.250235242508261884e-03 -1.890522091165464666e-03 -1.521907838968849982e-03 4.223780865660515388e-03 -1.419421298581943379e-04 5.113837338172831301e-03 -1.913393600531205488e-03
-2.571874439670508369e-03 -8.745319812734089759e-03 -1.662140015599899642e-02 -2.173163281524282536e-02 -7.546024538548042233e-03 -1.157282658798617497e-02 1.776976249280758351e-03 -6.396717910571352917e-05 8.589322268630936869e-03 -4.351009131636146728e-03 1.817747980214982515e-03 4.184796261577299059e-03 -2.869395510368302586e-03 -2.629692564353935860e-04 4.217575198082441391e-03 8.773611698716245839e-04 5.125189941361808429e-03 -3.393959273386580947e-03
-2.571874904300752804e-03 -8.745319890101400234e-03 -1.662832793902352738e-02 -2.134604822261815249e-02 -7.538228569064815351e-03 -1.153821958289696047e-02 2.174549053501916018e-03 -2.189099353662778656e-03 9.886626152727135547e-03 -4.376958358422524537e-03 3.288902873429581930e-03 4.004813332470052653e-03 -3.950652771931888879e-03 -4.727572630530145112e-04 4.743712960805119248e-03 5.148474911808873303e-04 5.260819396187273005e-03 -3.230731258791289320e-03
-2.571421996222682856e-03 -8.745319914456249968e-03 -1.662834675290324193e-02 -2.173348808139215563e-02 -7.538448231107033361e-03 -1.153791874793762273e-02 2.222537315984362497e-03 -1.373609959492433884e-03 8.733237146190240066e-03 -4.495463578170195637e-03 2.795841575024753806e-03 4.018532212338631060e-03 -3.944058673668444231e-03 -2.907357743319879885e-04 4.252403037501358007e-03 1.556199571438979766e-03 5.227455325064490725e-03 -3.219516224993620480e-03
-2.571873667208880287e-03 -8.745317926722288165e-03 -1.469382144338149399e-02 -2.008912711697498354e-02 -6.274963693043264859e-03 -1.005391351910779087e-02 3.754776887224628868e-04 -2.726323315114425119e-03 5.958185331533082628e-03 -5.406811670872065448e-03 3.813796752843821945e-03 1.168992220196250764e-02 -8.661976703404428504e-03 1.013558541099281174e-03 4.748903832254254727e-03 1.370862874346314353e-03 7.141012344755684471e-03 -3.121796260076647751e-03
-2.571869600267347612e-03 -8.745319416778985985e-03 -1.498393682348288236e-02 -1.893239143715937794e-02 -6.812386301539173107e-03 -1.078407687682224510e-02 -1.608015990961520706e-03 -5.090524483190449374e-03 4.279163263528434208e-03 -5.955553812920755599e-03 3.666228416018787236e-03 9.276004579559002372e-03 -8.979873431629734754e-03 -1.482755706830230944e-04 5.050014652920464461e-03 3.505706818508800377e-04 5.306869402225207651e-03 -3.105498067109326715e-03
-2.571465219666038172e-03 -8.745320000000000871e-03 -1.662834957048306070e-02 -2.133779418001494760e-02 -7.468086005275928647e-03 -1.190564184320309048e-02 3.413231205216351368e-03 -1.359740049195624044e-03 9.963911805493242194e-03 -4.537926644942813850e-03 2.743755001118470833e-03 4.019689353094052162e-03 -3.906633114862283380e-03 -4.652662735875792818e-04 4.214795622652591292e-03 3.653184307483377160e-03 3.664622010001322445e-03 -3.221392527156364573e-03
-2.571874788712989919e-03 -8.745314926479714687e-03 -1.497306666444167544e-02 -2.174593575189998768e-02 -9.752809240727935286e-03 -1.514070027365248781e-02 4.563388126349723906e-03 1.593537832089383683e-04 8.827809391991450413e-03 -4.284527618821198924e-03 2.806432416934554353e-03 1.289915421769693212e-04 -2.657782486710752456e-03 -3.645361288099653683e-03 4.285095170045132539e-03 6.130690970259813737e-03 4.290884149672963277e-03 -2.342216215303071641e-03
